name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Dub WhiteHeating&Cooling&PlumbingLLC,(806) 620-0696,5827 102nd St,Lubbock,TX,79424,,,"Heating and Air Conditioning, Plumber",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/dub-white-heating-cooling-plumbing-llc-0875-63410,BBB
"Duncan Heating &AirConditioning, Inc",(806) 798-1738,PO Box 65018,Lubbock,TX,79464,,,"Air Conditioning Contractors, Plumber, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/duncan-heating-air-conditioning-inc-0875-12973/addressId/4517,BBB
"Duncan Mechanical Service, Inc.",(325) 944-8372,1125 Glenna St,San Angelo,TX,76901,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/duncan-mechanical-service-inc-1055-10273,BBB
"E & M Grace, LLC",(806) 686-0246,410 34th St,Lubbock,TX,79404,,,"Commercial General Contractor, General Contractor, Demolition Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-general-contractor/e-m-grace-llc-0875-52227,BBB
"Economic New Modern Construction & Roofing, LLC",(432) 247-5020,Midland,Big Spring,TX,,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/roofing-contractors/economic-new-modern-construction-roofing-llc-0825-28003373,BBB
Eddy Quine Refrigeration,,700 Mcdonald St,Midland,TX,79703,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/eddy-quine-refrigeration-0825-7000905,BBB
Elite Air of West Texas,(432) 901-0171,Midland,Big Spring,TX,,,,"Air Conditioning Contractors, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/elite-air-of-west-texas-0825-1000224209,BBB
ElliottAirConditioning,(325) 725-4592,PO Box 687,Merkel,TX,79536,,,"Air Conditioning Contractors, Heat Pumps, Insulation Materials",,,,,A+,,,https://www.bbb.org/us/tx/merkel/profile/air-conditioning-contractor/elliott-air-conditioning-0795-26996,BBB
"Ellis & Sons Plumbing, Heating & Air Conditioning, Inc.",(432) 683-2679,Midland,Big Spring,TX,,,,"Plumber, Heating and Air Conditioning, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/plumber/ellis-sons-plumbing-heating-air-conditioning-inc-0825-16000301,BBB
EmergencyHVAC& Refrigeration,(325) 261-0276,8457 SpinksRD,Abilene,TX,79603,,,"Electric Heating Elements, Heating and Air Conditioning, Mobile Refrigeration",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/electric-heating-element/emergency-hvac-refrigeration-0795-44877/addressId/22345,BBB
Englert Custom Concrete,(325) 450-9837,11686 Beaumont St.,Carlsbad,TX,76934,,,"Concrete Contractors, General Contractor, Decorative Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/carlsbad/profile/concrete-contractors/englert-custom-concrete-1055-13989/addressId/7955,BBB
Epic Construction,(325) 695-6283,2701 S Treadaway Blvd,Abilene,TX,79602,,,"General Contractor, Concrete Contractors, Concrete",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/general-contractor/epic-construction-0795-22142,BBB
Ervin Plumbing & Supply,(432) 580-6777,900 N Grant Ave,Odessa,TX,79761,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/plumber/ervin-plumbing-supply-0825-12000200,BBB
"Ethicool , LLC.",,Tuscola,Big Spring,TX,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/tuscola/profile/heating-and-air-conditioning/ethicool-llc-0795-41135,BBB
Faith Foam and Construction,(806) 241-2266,Lubbock,Big Spring,TX,,,,"Roofing Contractors, General Contractor, Roofing Spray Foam Insulation Contractors",,,,,A,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/faith-foam-and-construction-0875-91348920,BBB
Fat Matt Roofing,(325) 704-5139,1110 Energy Dr Ste 3,Abilene,TX,79602,,,"Roofing Contractors, General Contractor, Home Builders",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/roofing-contractors/fat-matt-roofing-0795-29154,BBB
Fire & IceHvac,(806) 329-7027,910 W. Crosby,Slaton,TX,79364,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/slaton/profile/commercial-air-conditioning-contractors/fire-ice-hvac-0875-62846,BBB
First Choice Construction,(432) 570-5551,931 Hwy 62 180 W,Seminole,TX,79360,,,"Commercial General Contractor, Paving Contractors, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tx/seminole/profile/commercial-general-contractor/first-choice-construction-0875-59487,BBB
"First Service Air ConditioningContractors, Inc.",(432) 685-0003,3009 Garden City Hwy,Midland,TX,79701,,,"Residential Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/residential-air-conditioning-contractors/first-service-air-conditioning-contractors-inc-0825-21001096,BBB
FLW Cooling & Heating,,2308 Kermit Hwy.,Odessa,TX,79761,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/flw-cooling-heating-0825-28001868,BBB
FLW Cooling & Heating,,P. O. Box 1391,Odessa,TX,79760,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/flw-cooling-heating-0825-28001868/addressId/130594,BBB
Foster Roofing and Construction Company,(806) 239-5053,5723 74th St,Lubbock,TX,79424,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/foster-roofing-and-construction-company-0875-26876,BBB
Franks' A/C LLC,(432) 684-0873,1609 S County Road 1120,Midland,TX,79706,,,Residential Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/residential-air-conditioning-contractors/franks-ac-llc-0825-1000108524,BBB
Frio Refrigeration Company,(432) 614-4777,Odessa,Big Spring,TX,,,,"Commercial Refrigeration, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/commercial-refrigeration/frio-refrigeration-company-0825-1000227584,BBB
Frosty Heating & AirConditioning,,700 Mcdonald St,Midland,TX,79703,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/eddy-quine-refrigeration-0825-7000905,BBB
FrostyMechanical,,46 E Canyonview Dr,Ransom Canyon,TX,79366,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/ransom-canyon/profile/mechanical-contractors/frosty-mechanical-0875-65480,BBB
"Gartman A/C, Heating & Plumbing, LLC",(432) 263-1902,3206 E Fm 700,Big Spring,TX,79720,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/gartman-ac-heating-plumbing-llc-0825-28000814,BBB
Gartman Service Company,(210) 679-9048,700 Dallas St,Big Spring,TX,79720,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/gartman-service-company-0825-90006306,BBB
"Geneco Technologies, LLC",(325) 514-9810,236 Air Base Rd,Tye,TX,79563,,,"Heating and Air Conditioning, Electrical Contractors, Sand",,,,,A+,,,https://www.bbb.org/us/tx/tye/profile/heating-and-air-conditioning/geneco-technologies-llc-0795-36403,BBB
General Mechanical,(432) 528-8905,PO Box 8351,Midland,TX,79708,,,Residential Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/residential-air-conditioning-contractors/general-mechanical-0825-90095671/addressId/132639,BBB
"General Service & Supply, Co.",(432) 683-1051,309 S Terrell St,Midland,TX,79701,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/general-service-supply-co-0825-13000103,BBB
GGCContractorsLLC,(806) 778-6716,6413 92nd St,Lubbock,TX,79424,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/construction-services/ggc-contractors-llc-0875-15111,BBB
GHD Construction,(432) 209-8062,503 County Road 216,Seminole,TX,79360,,,"Roofing Contractors, General Contractor, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tx/seminole/profile/roofing-contractors/ghd-construction-0875-91341114,BBB
"Gibson Plumbing, Heating & A-C, Inc.",(806) 744-2766,11703 Highway 87,Lubbock,TX,79423,,,"Plumber, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/gibson-plumbing-heating-a-c-inc-0875-10606,BBB
Gideon Heating & AC,(325) 670-0625,2866 Cedar St,Abilene,TX,79601,,,"Air Conditioning Contractors, Ductless ACs",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/air-conditioning-contractor/gideon-heating-ac-0795-22158,BBB
"Gill Construction Co., Inc.",(806) 797-6559,5704 41st St,Lubbock,TX,79407,,,"General Contractor, Home Improvement, Siding Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/gill-construction-co-inc-0875-10357,BBB
Glover's Heating and Air Conditioning,(432) 853-1811,13508 W CR 123,Odessa,TX,79765,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/glovers-heating-and-air-conditioning-0825-28002190,BBB
Gold Standard Restoration LLC,(806) 853-7829,7717 Milwaukee Ave Ste 246,Lubbock,TX,79424,,,"Fire and Water Damage Restoration, Water Damage Restoration, Mold Remediation",,,,,A-,,,https://www.bbb.org/us/tx/lubbock/profile/fire-water-damage-restoration/gold-standard-restoration-llc-0875-91349809,BBB
Good System AC & Heating,(432) 685-4085,10208 S County Road 1136,Midland,TX,79706,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/good-system-ac-heating-0825-1000105579,BBB
Griffins Contracting,(806) 771-0274,1109 Woodrow Rd,Lubbock,TX,79423,,,"General Contractor, Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/griffins-contracting-0875-46007,BBB
Guerrero Roofing & Construction,(325) 656-4128,116 E Avenue J,San Angelo,TX,76903,,,"Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/roofing-contractors/guerrero-roofing-construction-1055-13379,BBB
Guy Bowles Heating & Cooling,(325) 651-6244,2616 S Bryant Blvd Ste D,San Angelo,TX,76903,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/guy-bowles-heating-cooling-1055-10852,BBB
"GWC Construction, Inc.",(575) 396-8492,504 E Avenue D,Lovington,NM,88260,,,"Asbestos Removal, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/nm/lovington/profile/asbestos-removal/gwc-construction-inc-0806-99134350,BBB
Hall Air Conditioning,(325) 672-2541,145 Shelton St,Abilene,TX,79603,,,"Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/air-conditioning-contractor/hall-air-conditioning-0795-21100,BBB
Harris Acoustics Ltd,(325) 692-1347,PO Box 5615,Abilene,TX,79608,,,"Drywall Contractors, General Contractor, Acoustical Consultants",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/drywall-contractors/harris-acoustics-ltd-0795-21112/addressId/617,BBB
Hart Heating &AirConditioning,(806) 795-1207,701 County Road 7200 Unit B,Lubbock,TX,79404,,,"Air Conditioning Contractors, Air Conditioning Repair, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/hart-heating-air-conditioning-0875-16430,BBB
"Harvey Heating & AC, LLC",(432) 634-8580,Midland,Big Spring,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/harvey-heating-ac-llc-0825-1000204984,BBB
HarveyHeatingandAirConditioningLLC,(432) 634-8580,Midland,Big Spring,TX,,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/harvey-heating-ac-llc-0825-1000204984,BBB
Hawkins' Air Conditioning & Refrigeration Inc.,(325) 692-3645,117 Ruidosa Ave,Abilene,TX,79605,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/air-conditioning-contractor/hawkins-air-conditioning-refrigeration-inc-0795-21120,BBB
Heart of Texas Building and Roofing,(325) 597-4000,2624 S. Bridge Street,Brady,TX,76825,,,"General Contractor, Roofing Contractors, Remodeling",,,,,A+,,,https://www.bbb.org/us/tx/brady/profile/general-contractor/heart-of-texas-building-and-roofing-1055-15309,BBB
Heart of TexasMechanicalContracting LLC,(325) 646-1655,203 Cordell St,Brownwood,TX,76801,,,"Air Conditioning Contractors, Plumber, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/brownwood/profile/air-conditioning-contractor/heart-of-texas-mechanical-contracting-llc-0795-22396,BBB
"Henthorn Commercial Construction, LLC",(806) 687-3084,2011 Avenue C,Lubbock,TX,79404,,,"Commercial Contractors, Construction Services, Construction",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-contractors/henthorn-commercial-construction-llc-0875-54463,BBB
Herman Houseworks LLC,(605) 651-7118,PO Box 1153,Abilene,TX,79601,,,"General Contractor, Remodel Contractors, Cabinet Refinishing",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/general-contractor/herman-houseworks-llc-0795-39109,BBB
Herrera Heating And Cooling,(325) 665-8442,1601 Butternut St,Abilene,TX,79602,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/heating-and-air-conditioning/herrera-heating-and-cooling-0795-38005,BBB
HHH Heating & Cooling,(325) 656-1671,3222 Foster Street,San Angelo,TX,76903,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/hhh-heating-cooling-1055-15171/addressId/4157,BBB
Home Improvement By Manuel,(325) 277-9696,738 San Jacinto,San Angelo,TX,76903,,,"Remodel Contractors, General Contractor, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/remodel-contractors/home-improvement-by-manuel-1055-14487,BBB
Home Improvements By John LLC,(325) 800-7101,3411 3rd St,Brownwood,TX,76801,,,"Construction Services, General Contractor, Bathroom Remodel",,,,,A+,,,https://www.bbb.org/us/tx/brownwood/profile/construction-services/home-improvements-by-john-llc-0795-39986,BBB
"Homeshield Roofing & Construction, LLC",(432) 888-3074,Odessa,Big Spring,TX,,,,"Residential Roofing, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/tx/odessa/profile/residential-roofing/homeshield-roofing-construction-llc-0825-1000230214,BBB
"HonestHVAC, a Texas limited liability company",(432) 270-0390,803 E 3rd St,Big Spring,TX,79720,,,Air Conditioning Repair,,,,,A+,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-repair/honest-air-and-appliance-0825-1000149266,BBB
Houston Mechanical Service,(806) 543-8015,5736 111th St,Lubbock,TX,79424,,,"Heating and Air Conditioning, Plumber, Refrigeration",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/houston-mechanical-service-0875-65069,BBB
HRM Liberty Concrete & Construction LLC,(325) 650-3716,PO Box 60451,San Angelo,TX,76906,,,"General Contractor, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/hrm-liberty-concrete-construction-llc-1055-13959,BBB
HRS A/C & Heating,(325) 668-2589,1033 Buccaneer Dr,Abilene,TX,79605,,,"Air Conditioning Contractors, Heating and Air Conditioning, Heating Contractors",,,,,,,,https://www.bbb.org/us/tx/abilene/profile/air-conditioning-contractor/hrs-ac-heating-0795-26998/addressId/5218,BBB
Hub CityPlumbing& Mechanical,(806) 745-1713,502 FM 1585,Lubbock,TX,79423,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/hub-city-plumbing-mechanical-0875-18001,BBB
HVACExperts,(432) 272-5636,2114 N Jackson Ave,Odessa,TX,79761,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/air-conditioning-contractor/hvac-experts-0825-1000162845,BBB
HVACRefrigeration,(325) 537-9439,6406 CR 332,Hawley,TX,79525,,,"Heating and Air Conditioning, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/hawley/profile/heating-and-air-conditioning/hvac-refrigeration-0795-23772,BBB
Ideal Climate Control,(325) 370-0340,PO Box 6181,Abilene,TX,79608,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/air-conditioning-contractor/ideal-climate-control-0795-39370,BBB
Integra Plumbing Heating & Air Conditioning,(806) 581-0056,107 Cactus Dr,Levelland,TX,79336,,,"Air Conditioning Contractors, Heating and Air Conditioning, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/tx/levelland/profile/air-conditioning-contractor/integra-plumbing-heating-air-conditioning-0875-91338628,BBB
Izzy Construction,(432) 889-1415,Midland,Big Spring,TX,,,,"Roofing Contractors, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/roofing-contractors/izzy-construction-0825-1000193733,BBB
J & JAirConditioningInc.,(254) 629-2251,106 Pogue Ave.,Eastland,TX,76448,,,"Air Conditioning Contractors, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/eastland/profile/air-conditioning-contractor/j-j-air-conditioning-inc-0795-21827,BBB
J&L Heating &AirConditioning,(432) 889-7420,Midland,Big Spring,TX,,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/jl-heating-air-conditioning-0825-1000138759,BBB
J-STEEL Construction LLC,(806) 317-4805,7717 Milwaukee Ave,Lubbock,TX,79424,,,"Construction Services, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/construction-services/j-steel-construction-llc-0875-59325,BBB
JAB Electric,(325) 514-4207,1307 Elm St.,Sweetwater,TX,79556,,,Heating and Air Conditioning,,,,,A,,,https://www.bbb.org/us/tx/sweetwater/profile/heating-and-air-conditioning/jab-electric-0795-41398,BBB
Jake'sGeneralConstruction LLC,(432) 895-7064,Midland,Big Spring,TX,,,,"Construction, Roofing Contractors, General Contractor",,,,,A,,,https://www.bbb.org/us/tx/midland/profile/construction/jakes-general-construction-llc-0825-1000238698,BBB
Jamie Merrell Construction,(432) 227-5549,Odessa,Big Spring,TX,,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/general-contractor/jamie-merrell-construction-0825-1000148213,BBB
Jamie Merrell Construction,,10110 W 23rd Ste,Odessa,TX,79763,,,"General Contractor, Roofing Contractors, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/general-contractor/jamie-merrell-construction-0825-1000148213,BBB
"Jay Young Plumbing, Heating, & A/C, LLP",(806) 783-8318,102 E 5th St,Wolfforth,TX,79382,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/wolfforth/profile/plumber/jay-young-plumbing-heating-ac-llp-0875-17250,BBB
JCLAirConditioning& Heating,(432) 686-0421,8312 E. Co. Rd. 85,Midland,TX,79706,,,Commercial Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/commercial-air-conditioning-contractors/jcl-air-conditioning-heating-0825-90096573,BBB
JCS Cooling & Heating Services,(325) 277-5489,312 Van Zandt,San Angelo,TX,76905,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/jcs-cooling-heating-services-1055-14507,BBB
Jerry's Sheet Metal,(432) 684-4495,2205 West Industrial Avenue,Midland,TX,79701,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/jerrys-sheet-metal-0825-12000270,BBB
Jesse's Heating and Air,(325) 651-5065,1323 State St,San Angelo,TX,76905,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/jesses-heating-and-air-1055-14988,BBB
Joe Rushing Plumbing Co.,(806) 763-3988,2405 1st St,Lubbock,TX,79415,,,"Plumber, Home Improvement, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/joe-rushing-plumbing-co-0875-10361,BBB
Johnny on the Spot,(806) 543-7924,PO Box 1859,Lubbock,TX,79408,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/johnny-on-the-spot-0875-36244,BBB
"JohnsonAirConditioning, Heating & Sheet Metal",,1408 E 4th St,Big Spring,TX,79720,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/big-spring/profile/air-conditioning-contractor/johnson-air-conditioning-heating-sheet-metal-0825-21001339,BBB
"JohnsonGeneralContractorsGroup, LLC",(806) 790-7788,3407 40th St,Lubbock,TX,79413,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/home-improvement/johnson-general-contractors-group-llc-0875-15105,BBB
Johnstone Supply,(432) 694-6621,P. O. Box 801,Midland,TX,79702,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/midland/profile/air-conditioning-contractor/johnstone-supply-0825-10001188/addressId/125944,BBB
"Just Better Air, LLC",(575) 433-2424,925 W Broadway St,Hobbs,NM,88240,,,"Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/nm/hobbs/profile/heating-and-air-conditioning/just-better-air-llc-0806-99182577,BBB
"Justice Construction, Inc.",(325) 695-0427,1226 S US Highway 83,Abilene,TX,79602,,,"Commercial Contractors, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/commercial-contractors/justice-construction-inc-0795-26943,BBB
"K&A Homes, LLC",(325) 518-7670,Abilene,Big Spring,TX,,,,"Home Builders, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/home-builders/ka-homes-llc-0795-30103,BBB
"K&J Construction & Remodeling, LLC",(325) 650-6624,2642 Junius St,San Angelo,TX,76901,,,"General Contractor, Remodel Contractors, Remodeling",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/general-contractor/kj-construction-remodeling-llc-1055-15587,BBB
"Karl'sPlumbing, Inc.",(806) 535-5620,720 W. 6th Place,Idalou,TX,79329,,,"Heating and Air Conditioning, Plumber",,,,,,,,https://www.bbb.org/us/tx/idalou/profile/heating-and-air-conditioning/karls-plumbing-inc-0875-17316,BBB
Ken's Plumbing Heating & A/C,(806) 872-8374,1307 Lubbock Hwy,Lamesa,TX,79331,,,"Commercial Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/lamesa/profile/commercial-air-conditioning-contractors/kens-plumbing-heating-ac-0875-59707,BBB
Klimate Concepts,(806) 786-2341,8407 Vicksburg Ave,Lubbock,TX,79424,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Insulation Contractors",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-air-conditioning-contractors/klimate-concepts-0875-44570,BBB
Kool Katz Air Conditioning & Heating,(432) 310-8778,3911 Brazos Ave,Odessa,TX,79764,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/heating-and-air-conditioning/kool-katz-air-conditioning-heating-0825-1000189943,BBB
L & J Services Air Conditioning & Heating,(432) 528-0320,11508 Co. Rd. 40 West,Midland,TX,79707,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/midland/profile/heating-and-air-conditioning/l-j-services-air-conditioning-heating-0825-21001126,BBB
L G Roofing and Contracting,(432) 599-3414,10400 E County Road 85,Midland,TX,79706,,,"Roofing Contractors, General Contractor, Metal Roofing Contractors",,,,,A+,,,https://www.bbb.org/us/tx/midland/profile/roofing-contractors/l-g-roofing-and-contracting-0825-1000138227,BBB
"L. T. Construction, LLC",(432) 336-6172,805 N Rooney St,Fort Stockton,TX,79735,,,"General Contractor, Construction Services, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/fort-stockton/profile/general-contractor/l-t-construction-llc-0825-1000111239,BBB
Laird Heating & Cooling,(325) 647-0399,8057 County Road 606,Brownwood,TX,76801,,,"Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/tx/brownwood/profile/air-conditioning-contractor/laird-heating-cooling-0795-23301,BBB
"Lane Weather Mart, Inc.",(325) 653-5261,3909 N Chadbourne St,San Angelo,TX,76903,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/san-angelo/profile/heating-and-air-conditioning/lane-weather-mart-inc-1055-10381,BBB
"Lantrip's Custom Homes, Inc.",(325) 673-1615,298 Edgecliff Ct,Abilene,TX,79606,,,"Home Builders, Roofing Contractors, General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/abilene/profile/home-builders/lantrips-custom-homes-inc-0795-23378/addressId/2424,BBB
"Larry Pepper'sAirConditioning& Heating, Inc.",(432) 580-8888,1810 Andrews Hwy,Odessa,TX,79761,,,"Commercial Air Conditioning Contractors, Residential Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/commercial-air-conditioning-contractors/larry-peppers-air-conditioning-heating-inc-0825-10000492,BBB
Lawson Construction,(432) 978-1091,Odessa,Big Spring,TX,,,,"General Contractor, Roofing Contractors, Concrete Contractors",,,,,A+,,,https://www.bbb.org/us/tx/odessa/profile/general-contractor/lawson-construction-0825-1000143689,BBB
"Leaky's Plumbing, Heating & A/C",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
"Leaky's Water and Air, LLC CDSMechanical",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
"Leaky's Water andAir, LLC",(806) 454-9688,5853 49th St,Lubbock,TX,79424,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/leakys-plumbing-heating-ac-0875-91353166,BBB
