name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
C & RGeneralContractors,(806) 381-1564,10351 N US Highway 287,Amarillo,TX,79108,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/general-contractor/c-r-general-contractors-0815-97100753,BBB
C D Woodfin Construction Inc.,(806) 773-2576,3403 73rd Street,"Suite 13 , Lubbock",TX,79423,,,"Home Improvement, Roofing Contractors, General Contractor",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/home-improvement/c-d-woodfin-construction-inc-0875-10552,BBB
C-H Service Heating and A/C,(806) 773-5015,6202 7th St,Lubbock,TX,79416,,,"Residential Air Conditioning Contractors, Air Conditioning Contractors, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/residential-air-conditioning-contractors/c-h-service-heating-and-ac-0875-56288,BBB
C.A. Call Heating & Air,(580) 481-0823,PO Box 155,Altus,OK,73522,,,"Heating and Air Conditioning, Residential Air Conditioning Contractors, Commercial Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/altus/profile/heating-and-air-conditioning/ca-call-heating-air-0995-90052933,BBB
"C.K. Hubble Enterprises, LLC",(806) 891-1748,113 W 3rd St.,Anton,TX,79313,,,"General Contractor, Roofing Contractors, Painting Contractors",,,,,,,,https://www.bbb.org/us/tx/anton/profile/general-contractor/ck-hubble-enterprises-llc-0875-34300/addressId/10591,BBB
"C.S. HEAT and AIR, LLC",(806) 643-9782,Laverne,Borger,TX,,,,"Heating and Air Conditioning, Air Conditioning Contractors, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/laverne/profile/heating-and-air-conditioning/cs-heat-and-air-llc-0995-90113964,BBB
Callaway Refrigeration,(580) 938-1588,921 S Summer St,Shattuck,OK,73858,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/ok/shattuck/profile/heating-and-air-conditioning/callaway-refrigeration-0995-90092501,BBB
Candor Construct & Roofing,(432) 209-1520,5504 Wayne Ave,Lubbock,TX,79414,,,"Roofing Contractors, General Contractor, Fence Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/candor-construct-roofing-0875-67803/addressId/25719,BBB
"Cantu Welding & Construction, LLC",(806) 292-1790,5001 W Loop 289,Lubbock,TX,79414,,,"General Contractor, Spray Foam Insulation Contractors, Construction",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/cantu-welding-construction-llc-0875-26250,BBB
"Cantu's Heat & Air, LLC",(580) 301-3765,417 W Commerce St,Altus,OK,73521,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/altus/profile/heating-and-air-conditioning/cantus-heat-air-llc-0995-90096554,BBB
CanyonContractors,(806) 655-7343,9456 Plantation Dr,Canyon,TX,79015,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/canyon/profile/general-contractor/canyon-contractors-0815-95080007,BBB
"Caprock Building Systems, LLC",(806) 468-8471,PO Box 33162,Amarillo,TX,79120,,,"Building Contractors, General Contractor, Commercial Contractors",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/building-contractors/caprock-building-systems-llc-0815-99122915/addressId/6186,BBB
Caprock Heat &Air,(806) 323-8862,603 N 2nd St,Canadian,TX,79014,,,Commercial Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/canadian/profile/commercial-air-conditioning-contractors/caprock-heat-air-0815-98030167,BBB
"Caprock Plumbing Heating & Air, Inc.",(806) 293-7302,428 Ash St,Plainview,TX,79072,,,"Plumber, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/plainview/profile/plumber/caprock-plumbing-heating-air-inc-0875-23682,BBB
Caprock Services Heating & Air,(806) 646-4822,408 S Bonham St,Amarillo,TX,79106,,,"Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/caprock-services-heating-air-0815-99131160,BBB
Carpet Tech Amarillo,(806) 331-5142,4510 Tradewind St,Amarillo,TX,79118,,,"Carpet and Rug Cleaners, Air Duct Cleaning, Mold Removal",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/carpet-and-rug-cleaners/carpet-tech-amarillo-0815-99122509/addressId/24986,BBB
"Carpet Tech, Ltd., L.P.",(575) 762-0086,101 Hall St,Clovis,NM,88101,,,"Carpet and Rug Cleaners, Air Duct Cleaning, Mold Removal",,,,,A+,,,https://www.bbb.org/us/nm/clovis/profile/carpet-and-rug-cleaners/carpet-tech-ltd-lp-0806-11672/addressId/36572,BBB
Cedar RidgeGeneralContracting,(580) 254-8035,1205 18th Street,Woodward,OK,73802,,,"Construction Services, Metal Building, Metal Building Contractors",,,,,A+,,,https://www.bbb.org/us/ok/woodward/profile/construction-services/cedar-ridge-general-contracting-0995-90041765,BBB
"CEM Services, Inc",(806) 376-8500,1402 SW 15th Ave,Amarillo,TX,79102,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/cem-services-inc-0815-97040051,BBB
Center Construction,(806) 292-9792,203 SW 10th St,Plainview,TX,79072,,,"Commercial Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/plainview/profile/commercial-contractors/center-construction-0875-42516,BBB
CF Heat and Air,(580) 374-3833,405 N Main St,Granite,OK,73547,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/granite/profile/heating-and-air-conditioning/cf-heat-and-air-0995-90100161,BBB
"ChampionPlumbing,Heatingand Air",(806) 559-0954,3804 County Rd 1500,Lubbock,TX,79407,,,"Plumber, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/champion-plumbing-heating-and-air-0875-66638,BBB
"Chaparral Heating &AirConditioning, Inc.",(575) 356-8618,416 S Avenue C,Portales,NM,88130,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/nm/portales/profile/air-conditioning-contractor/chaparral-heating-air-conditioning-inc-0806-41476,BBB
"Chill Out Heat Air & Refrigeration, LLC",(806) 517-2094,5206 Tradewind St,Amarillo,TX,79118,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/chill-out-heat-air-refrigeration-llc-0815-99130169,BBB
Chilton Heating &AirConditioning,(806) 293-7811,4434 Olton Rd,Plainview,TX,79072,,,"Commercial Air Conditioning Contractors, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/plainview/profile/commercial-air-conditioning-contractors/chilton-heating-air-conditioning-0875-11992,BBB
"ChiltonMechanical, Inc.",(806) 293-7811,4434 Olton Rd,Plainview,TX,79072,,,"Commercial Air Conditioning Contractors, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/plainview/profile/commercial-air-conditioning-contractors/chilton-heating-air-conditioning-0875-11992,BBB
"Citadel Construction, LLC",(806) 516-9250,3223 S Loop 289 Ste 318,Lubbock,TX,79423,,,"Commercial Contractors, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-contractors/citadel-construction-llc-0875-67776,BBB
CKSContractors,(806) 785-0300,611 Main St Apt C,Lubbock,TX,79401,,,General Contractor,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/cks-contractors-0875-63431,BBB
"Claiborne Refrigeration Co., Inc.",(575) 762-0112,PO Box 1000,Clovis,NM,88102,,,"Air Conditioning Contractors, Plumber, Air Duct Cleaning",,,,,A+,,,https://www.bbb.org/us/nm/clovis/profile/air-conditioning-contractor/claiborne-refrigeration-co-inc-0806-3527/addressId/11904,BBB
Classic Sheet Metal,(575) 403-5483,Conchas Dam,Dumas,TX,,,,"Residential Air Conditioning Contractors, Manufactured Home Repair, Sheet Metal Fabrication",,,,,,,,https://www.bbb.org/us/nm/conchas-dam/profile/residential-air-conditioning-contractors/classic-sheet-metal-0806-99137560,BBB
"Climate KnightHVAC, LLC",(806) 336-0183,5123 Sw 16th Ave,Amarillo,TX,79106,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/climate-knight-hvac-llc-0815-99139119,BBB
ClimatekAirConditioning& Heating,(806) 748-5757,PO Box 16736,Lubbock,TX,79490,,,"Air Conditioning Contractors, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/climatek-air-conditioning-heating-0875-14251/addressId/5090,BBB
"Clingan Tires, Incorporated",(620) 624-5649,314 S Kansas Ave,Liberal,KS,67901,,,"Tire Dealers, Heating and Air Conditioning, Auto Repairs",,,,,,,,https://www.bbb.org/us/ks/liberal/profile/tire-dealers/clingan-tires-incorporated-0714-300183900,BBB
CMD Residential Construction LLC,(214) 326-6256,112 81st St,Lubbock,TX,79404,,,"General Contractor, Construction Services, Painting Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/cmd-residential-construction-llc-0875-90338031,BBB
Coble Air Conditioning &Heating,(940) 552-9677,PO Box 225,Vernon,TX,76385,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/vernon/profile/air-conditioning-contractor/coble-burdette-mechanical-inc-0875-88976,BBB
Coble-Burdette Mechanical Inc,(940) 552-9677,PO Box 225,Vernon,TX,76385,,,"Air Conditioning Contractors, Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/vernon/profile/air-conditioning-contractor/coble-burdette-mechanical-inc-0875-88976,BBB
Cody's Heating Air and Insulation,(806) 584-7041,PO Box 21053,Amarillo,TX,79114,,,"Heating and Air Conditioning, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/codys-heating-air-and-insulation-0815-99124781,BBB
"Col Enterprises, Inc.",(580) 571-7187,5406 Oklahoma Ave.,Woodward,OK,73801,,,"General Contractor, Roofing Contractors",,,,,F,,,https://www.bbb.org/us/ok/woodward/profile/general-contractor/col-enterprises-inc-0995-90031767/addressId/22102,BBB
Collier Construction Company,(806) 741-1982,2202 Avenue E,Lubbock,TX,79404,,,"Commercial Contractors, General Contractor, Building Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-contractors/collier-construction-company-0875-53786,BBB
Comfort Air Solutions,(806) 994-1172,1655 County Road 18,Tulia,TX,79088,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/tulia/profile/heating-and-air-conditioning/comfort-air-solutions-0815-99125659,BBB
Comfort Masters MechanicalContractors,(806) 385-5064,105 E Marshall Howard Blvd,Littlefield,TX,79339,,,"Air Conditioning Contractors, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/littlefield/profile/air-conditioning-contractor/comfort-masters-plumbing-heating-ac-0875-12239/addressId/4050,BBB
Comfort Masters MechanicalContractors,(806) 749-1000,1318 E 50th St,Lubbock,TX,79404,,,"Air Conditioning Contractors, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/comfort-masters-plumbing-heating-ac-0875-12239,BBB
"Comfort Masters Plumbing,Heating& A/C",(806) 385-5064,105 E Marshall Howard Blvd,Littlefield,TX,79339,,,"Air Conditioning Contractors, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/littlefield/profile/air-conditioning-contractor/comfort-masters-plumbing-heating-ac-0875-12239/addressId/4050,BBB
"Comfort Masters Plumbing,Heating& A/C",(806) 749-1000,1318 E 50th St,Lubbock,TX,79404,,,"Air Conditioning Contractors, Plumber, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/comfort-masters-plumbing-heating-ac-0875-12239,BBB
Comfort Solutions HeatingAirConditioningCommercial Refrigeration,(806) 577-7012,4811 24th St.,Lubbock,TX,79407,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/comfort-solutions-heating-air-conditioning-commercial-refrigeration-0875-44769,BBB
Cool It,(580) 355-1749,2407 SW Lee Blvd,Lawton,OK,73505,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/lawton/profile/heating-and-air-conditioning/cool-it-0995-90094361,BBB
"Cox Refrigeration & Electric, Inc.",(575) 356-6164,225 E Brady Ave,Clovis,NM,88101,,,"Residential Air Conditioning Contractors, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/nm/clovis/profile/residential-air-conditioning-contractors/cox-refrigeration-electric-inc-0806-99131290,BBB
"CPR Commercial Property Resources, LLC",(806) 350-7842,217 S Parker St,Amarillo,TX,79106,,,"Remodel Contractors, Construction, Residential General Contractor",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/remodel-contractors/cpr-commercial-property-resources-llc-0815-99136710,BBB
"Crockett Drum Plumbing, Heating & A/C",(806) 791-4333,PO Box 6226,Lubbock,TX,79493,,,"Plumber, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/crockett-drum-plumbing-heating-ac-0875-17240/addressId/6185,BBB
Crockett Plumbing Heating &AirLLC,(806) 781-9616,11001 County Rd. 2500,Lubbock,TX,79404,,,"Plumber, Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/crockett-plumbing-heating-air-llc-0875-91346123,BBB
Cross Heat & Air,(580) 819-1089,223 E Main St,Weatherford,OK,73096,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Repair",,,,,A+,,,https://www.bbb.org/us/ok/weatherford/profile/residential-air-conditioning-contractors/cross-heat-air-0995-90050358,BBB
CT Construction,(806) 792-6677,6613 19th St,Lubbock,TX,79407,,,"General Contractor, Home Improvement, Bathroom Design",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/ct-construction-0875-44745,BBB
CycloneAir,(580) 569-4936,PO Box 276,Snyder,OK,73566,,,"Commercial Air Conditioning Contractors, Residential Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/ok/snyder/profile/commercial-air-conditioning-contractors/cyclone-air-0995-90046447,BBB
"D & DPlumbingHeating&Cooling, LLC",(575) 356-4697,713 E 1st St,Portales,NM,88130,,,Commercial Plumber,,,,,A+,,,https://www.bbb.org/us/nm/portales/profile/commercial-plumber/d-d-plumbing-heating-cooling-llc-0806-99154005,BBB
"D & L Masonry of Lubbock, Inc.",(806) 795-3141,7720 19th St,Lubbock,TX,79407,,,"Mason Contractors, Home Builders, Home Improvement",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/mason-contractors/d-l-masonry-of-lubbock-inc-0875-11063,BBB
D & R Heating & Air,(580) 353-7793,4608 SW J Ave,Lawton,OK,73505,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/ok/lawton/profile/heating-and-air-conditioning/d-r-heating-air-0995-90019816,BBB
D Jones Mechanical LLC,(580) 699-3855,1313 SW Cornish Ave,Lawton,OK,73505,,,"Mechanical Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/ok/lawton/profile/mechanical-contractors/d-jones-mechanical-llc-0995-90061811,BBB
Daikin Distribution Inc,(806) 744-6700,4202 Iola Ave,Lubbock,TX,79407,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/daikin-distribution-inc-0875-61183,BBB
"Dale Bolles Plumbing, Heating & A-C",(806) 795-5528,7103 Santa Fe Dr,Lubbock,TX,79407,,,"Air Conditioning Contractors, Plumber",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/dale-bolles-plumbing-heating-a-c-0875-10172,BBB
Dan's Appliance Heating &Air,(806) 741-1409,PO Box 787,Lubbock,TX,79408,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/dans-appliance-heating-air-0875-11939/addressId/3827,BBB
"Dan's Heat & Air Conditioning, LLC",(580) 477-0779,812 S Main St,Altus,OK,73521,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/ok/altus/profile/heating-and-air-conditioning/dans-heat-air-conditioning-llc-0995-11002037,BBB
Dan'sHeating& Air Conditioning,(580) 477-0779,812 S Main St,Altus,OK,73521,,,"Heating and Air Conditioning, Air Conditioning Contractors, Heating System Repair",,,,,A+,,,https://www.bbb.org/us/ok/altus/profile/heating-and-air-conditioning/dans-heat-air-conditioning-llc-0995-11002037,BBB
Daniel'sHeatingand Air,(806) 367-9416,5410 Bell St STE 218,Amarillo,TX,79109,,,"Residential Air Conditioning Contractors, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/residential-air-conditioning-contractors/snow-bear-heat-air-0815-99126406,BBB
Darrell FullerPlumbingHeat and Air Conditioning,(806) 892-2118,603 W 8th St,Idalou,TX,79329,,,"Plumber, Heating and Air Conditioning",,,,,,,,https://www.bbb.org/us/tx/idalou/profile/plumber/darrell-fuller-plumbing-heat-and-air-conditioning-0875-63879,BBB
De Laris Plumbing & Heating,(620) 624-3003,517 S Washington Ave,Liberal,KS,67901,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ks/liberal/profile/air-conditioning-contractor/de-laris-plumbing-heating-0714-37372,BBB
Deaf Smith Comfort Air Inc.,(806) 364-8344,3911 US Highway 60,Hereford,TX,79045,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/hereford/profile/heating-and-air-conditioning/deaf-smith-comfort-air-inc-0815-99121887,BBB
Delta THvac,(806) 787-1222,213 W Ollie St,Floydada,TX,79235,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/floydada/profile/heating-and-air-conditioning/delta-t-hvac-0875-65109,BBB
Denton-Renfroe Inc.,(806) 368-5071,PO Box 65634,Lubbock,TX,79464,,,"General Contractor, Roofing Contractors, Building Construction Consultants",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/general-contractor/denton-renfroe-inc-0875-20392/addressId/7296,BBB
"DeWald Homes, LLC",(806) 316-2030,7010 Imperial Trail,Amarillo,TX,79106,,,"Custom Home Builder, General Contractor, Remodel Contractors",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/custom-home-builder/dewald-homes-llc-0815-99129450/addressId/19528,BBB
DGS Construction,(580) 791-1122,Canton,Pampa,TX,,,,"General Contractor, Remodel Contractors, Kitchen Remodel",,,,,,,,https://www.bbb.org/us/ok/canton/profile/general-contractor/dgs-construction-0995-90084984/addressId/82465,BBB
"Diamond DMechanical, Inc.",(806) 585-6662,RR 1 Box 159B,Brownfield,TX,79316,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/brownfield/profile/mechanical-contractors/diamond-d-mechanical-inc-0875-28973,BBB
DigitalAirControl Inc. Lubbock,(806) 791-5111,4024 Englewood Ave,Lubbock,TX,79407,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/digital-air-control-inc-lubbock-0875-25151,BBB
Diversified ImprovementContractors,(806) 349-4621,6208 Canyon Dr,Amarillo,TX,79109,,,"Construction Services, General Contractor, Fire and Water Damage Restoration",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/construction-services/diversified-improvement-contractors-0815-99124835,BBB
Double T Heating & Cooling LLC,(806) 241-9529,PO Box 65854,Lubbock,TX,79464,,,Heating and Air Conditioning,,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/double-t-heating-cooling-llc-0875-61937,BBB
Doug Drake Roofing & Construction,(575) 693-9628,3100 Lew Wallace Dr,Clovis,NM,88101,,,"General Contractor, Roofing Contractors, Building Contractors",,,,,A+,,,https://www.bbb.org/us/nm/clovis/profile/general-contractor/doug-drake-roofing-construction-0806-99164728,BBB
"Dowdy Plumbing, Heating & A/C",(806) 774-4714,604 W 6th St,Plainview,TX,79072,,,"Plumber, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/plainview/profile/plumber/dowdy-plumbing-heating-ac-0875-12006,BBB
Drum Brothers Plumbing,(806) 797-6909,Po Box 16546,Lubbock,TX,79490,,,"Plumber, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/drum-brothers-plumbing-0875-18426/addressId/6548,BBB
"DrumPlumbing,Heating, & Air Conditioning",(806) 348-7029,HC 2 Box 1,Roaring Springs,TX,79256,,,"Plumber, Heating and Air Conditioning",,,,,B-,,,https://www.bbb.org/us/tx/roaring-springs/profile/plumber/drum-plumbing-heating-air-conditioning-0875-32778,BBB
Dub WhiteHeating&Cooling&PlumbingLLC,(806) 620-0696,5827 102nd St,Lubbock,TX,79424,,,"Heating and Air Conditioning, Plumber",,,,,,,,https://www.bbb.org/us/tx/lubbock/profile/heating-and-air-conditioning/dub-white-heating-cooling-plumbing-llc-0875-63410,BBB
"Duncan Heating &AirConditioning, Inc",(806) 798-1738,PO Box 65018,Lubbock,TX,79464,,,"Air Conditioning Contractors, Plumber, Insulation Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/air-conditioning-contractor/duncan-heating-air-conditioning-inc-0875-12973/addressId/4517,BBB
"E & M Grace, LLC",(806) 686-0246,410 34th St,Lubbock,TX,79404,,,"Commercial General Contractor, General Contractor, Demolition Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/commercial-general-contractor/e-m-grace-llc-0875-52227,BBB
Earl's Plumbing Heating &AirInc,(806) 795-3275,4720 Highway 84,Lubbock,TX,79415,,,"Plumber, Bathroom Design, Residential Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/plumber/earls-plumbing-heating-air-inc-0875-30891,BBB
Edwards Farrell,(806) 997-4901,Po Box 635,Anton,TX,79313,,,"Electrician, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/tx/anton/profile/electrician/edwards-farrell-0875-47825,BBB
Edwards Services,(806) 352-0536,2825 Mays St,Amarillo,TX,79109,,,Residential Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/residential-air-conditioning-contractors/edwards-services-0815-99128946,BBB
ElevatedGeneralContractorsLLC,(806) 738-4082,7910 W McCormick Rd,Amarillo,TX,79119,,,Roofing Contractors,,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/roofing-contractors/elevated-roofing-and-construction-0815-99132437,BBB
Elite Construction Group LLC,(620) 521-3666,PO Box 1451,Garden City,KS,67846,,,"Construction Services, General Contractor, Siding Contractors",,,,,A,,,https://www.bbb.org/us/ks/garden-city/profile/construction-services/elite-construction-group-llc-0714-1000058668/addressId/269157,BBB
Elk City Heating and Air,(580) 225-3421,Elk City,Pampa,TX,,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/ok/elk-city/profile/heating-and-air-conditioning/elk-city-heating-and-air-0995-90012316,BBB
Enloe Electric Heating & Air LTD,(806) 385-9242,120 E Marshall Howard Blvd,Littlefield,TX,79339,,,"General Contractor, Electrician, Heating and Air Conditioning",,,,,A+,,,https://www.bbb.org/us/tx/littlefield/profile/general-contractor/enloe-electric-heating-air-ltd-0875-42588,BBB
EuropeanContractorsLTD,(806) 517-0372,5610 Barrington Ct,Amarillo,TX,79119,,,General Contractor,,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/general-contractor/european-contractors-ltd-0815-95110030,BBB
Everetts Plumbing & Heating & Air Conditioning,(806) 372-8521,PO Box 7729,Amarillo,TX,79114,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/everetts-plumbing-heating-air-conditioning-0815-59060004/addressId/650,BBB
Express A/C & Heating,(806) 371-9040,509 N Fillmore St,Amarillo,TX,79107,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/air-conditioning-contractor/express-ac-heating-0815-99120813,BBB
Fair Heat & Air LLC,(580) 430-1007,19328 County Road 440,Hopeton,OK,73746,,,"Heating and Air Conditioning, Plumber, Air Conditioning Contractors",,,,,,,,https://www.bbb.org/us/ok/hopeton/profile/heating-and-air-conditioning/fair-heat-air-llc-0995-90062094,BBB
Faith Foam and Construction,(806) 241-2266,9508 Highway 87 South,Lubbock,TX,79423,,,"Roofing Contractors, General Contractor, Roofing Spray Foam Insulation Contractors",,,,,A,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/faith-foam-and-construction-0875-91348920/addressId/188406,BBB
Fire & Ice Geothermal Heating & Cooling,(580) 256-9439,198276 E County Road 41,Woodward,OK,73801,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/ok/woodward/profile/air-conditioning-contractor/fire-ice-geothermal-heating-cooling-0995-7001591,BBB
Fire & IceHvac,(806) 329-7027,910 W. Crosby,Slaton,TX,79364,,,"Commercial Air Conditioning Contractors, Heating and Air Conditioning, Air Conditioning Contractors",,,,,A+,,,https://www.bbb.org/us/tx/slaton/profile/commercial-air-conditioning-contractors/fire-ice-hvac-0875-62846,BBB
Foster Roofing and Construction Company,(806) 239-5053,5723 74th St,Lubbock,TX,79424,,,"Roofing Contractors, General Contractor, Construction Services",,,,,A+,,,https://www.bbb.org/us/tx/lubbock/profile/roofing-contractors/foster-roofing-and-construction-company-0875-26876,BBB
"Fought Mechanical and Electric, LLC",(575) 708-9520,PO Box 406,Tucumcari,NM,88401,,,"Heating and Air Conditioning, Electrical",,,,,A+,,,https://www.bbb.org/us/nm/tucumcari/profile/heating-and-air-conditioning/fought-mechanical-and-electric-llc-0806-99160477/addressId/84243,BBB
"Four Seasons Heating & Air, Inc.",(580) 323-1385,325 S 19th,Clinton,OK,73601,,,"Heating and Air Conditioning, Heating Contractors",,,,,A+,,,https://www.bbb.org/us/ok/clinton/profile/heating-and-air-conditioning/four-seasons-heating-air-inc-0995-10001895,BBB
"Frank'sRepairPlumbing, Inc.",(806) 355-5697,PO Box 3160,Amarillo,TX,79116,,,"Plumber, Heating and Air Conditioning, Plumbing and Heating",,,,,A+,,,https://www.bbb.org/us/tx/amarillo/profile/plumber/franks-repair-plumbing-inc-0815-68060006/addressId/727,BBB
Franks Plumbing,(620) 846-2114,23903 12 Rd,Montezuma,KS,67867,,,Air Conditioning Contractors,,,,,,,,https://www.bbb.org/us/ks/montezuma/profile/air-conditioning-contractor/franks-plumbing-0714-36748,BBB
"Freedom Aire, LLC",(575) 478-2247,584 S Roosevelt Rd V Place,Portales,NM,88130,,,Air Conditioning Contractors,,,,,A+,,,https://www.bbb.org/us/nm/portales/profile/air-conditioning-contractor/freedom-aire-llc-0806-99134797,BBB
"French Construction, LLC",(620) 624-9522,PO Box 2228,Liberal,KS,67905,,,"General Contractor, Roofing Contractors, Construction Services",,,,,F,,,https://www.bbb.org/us/ks/liberal/profile/general-contractor/french-construction-llc-0714-5252/addressId/3169,BBB
Frost Air Conditioning & Heating,(806) 374-4592,2008 W 1st Ave,Amarillo,TX,79106,,,Heating and Air Conditioning,,,,,,,,https://www.bbb.org/us/tx/amarillo/profile/heating-and-air-conditioning/frost-air-conditioning-heating-0815-97100292,BBB
FrostyMechanical,,46 E Canyonview Dr,Ransom Canyon,TX,79366,,,Mechanical Contractors,,,,,,,,https://www.bbb.org/us/tx/ransom-canyon/profile/mechanical-contractors/frosty-mechanical-0875-65480,BBB
