name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
iNotarizeServices LLC,(561) 875-6612,Davenport,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/davenport/profile/notary-public/inotarizeservices-llc-0733-235958421,BBB
Florida Lakes Realty,(407) 204-0880,1320 Louisiana Ave Ste F,Saint Cloud,FL,34769,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/saint-cloud/profile/real-estate-broker/florida-lakes-realty-0733-90642000,BBB
AroaRealEstateNear Me Incorporated,(321) 999-8689,Saint Cloud,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/fl/saint-cloud/profile/real-estate/aroa-real-estate-near-me-incorporated-0733-235973079,BBB
"Florida Realty Marketplace, LLC",(863) 877-1915,Davenport,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/davenport/profile/real-estate/florida-realty-marketplace-llc-0733-90638481,BBB
River BreezeRealEstateInc.,(321) 961-2424,Merritt Island,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/merritt-island/profile/real-estate-broker/river-breeze-real-estate-inc-0733-90297750,BBB
"HarrisonRealEstateAgency, Inc.",(912) 427-3746,309 S. 1st St.,Jesup,GA,31545,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ga/jesup/profile/real-estate/harrison-real-estate-agency-inc-0403-235975386,BBB
Nature CoastRealEstateSchool,(352) 650-1029,2715 Forest Rd,Spring Hill,FL,34606,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/spring-hill/profile/real-estate-school/nature-coast-real-estate-school-0653-90355438,BBB
"Weichert, Realtors® - Florida Tropics",(352) 428-0191,50 Commercial Way,Spring Hill,FL,34606,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/spring-hill/profile/real-estate/weichert-realtors%C2%AE-florida-tropics-0653-90014860,BBB
"Helping Hands Management Group,",(954) 245-7106,4618 Loch Laurel Rd,Valdosta,GA,31601,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ga/valdosta/profile/real-estate/helping-hands-management-group-0403-236002768,BBB
Maxxcity Realty LLC,(321) 468-5992,2825 Business Center Blvd Unit D,Melbourne,FL,32940,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/fl/melbourne/profile/real-estate/maxxcity-realty-llc-0733-235976931,BBB
"Quinn & Company Realtors, LLC",(863) 412-2287,Lake Alfred,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/lake-alfred/profile/real-estate-agent/quinn-company-realtors-llc-0733-90641778,BBB
The Herndon CompanyRealEstate,(229) 244-1992,1100 N Patterson St,Valdosta,GA,31601,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ga/valdosta/profile/rentals-by-owner/the-herndon-company-real-estate-0403-235951131,BBB
Giselle Gartzke - Top Florida Homes Realtor,(813) 772-4212,Zephyrhills,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/fl/zephyrhills/profile/real-estate/giselle-gartzke-top-florida-homes-realtor-0653-90454408,BBB
RLLRealEstateGroup LLC,(321) 615-8548,1127 South Patrick Dr Ste 28,Satellite Beach,FL,32937,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/satellite-beach/profile/real-estate/rll-real-estate-group-llc-0733-90335155,BBB
Zarzuela Realty & School LLC,(855) 577-4549,199 E Main St,Dundee,FL,33838,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/dundee/profile/real-estate-school/zarzuela-realty-school-llc-0733-90797399,BBB
"Kennard Realty Group, Inc.",(813) 909-7100,Land O Lakes,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/land-o-lakes/profile/real-estate/kennard-realty-group-inc-0653-6191734,BBB
RealProperty Management - Brevard,(321) 610-8022,1600 Sarno Rd Ste 117,Melbourne,FL,32935,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/melbourne/profile/real-estate/real-property-management-brevard-0733-90137123,BBB
"Better Realty Services, LLC",(813) 793-4380,2600 Cypress Ridge Blvd,Wesley Chapel,FL,33544,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/wesley-chapel/profile/real-estate-broker/better-realty-services-llc-0653-90272529,BBB
"Freedom Realty of Polk County, LLC",(863) 289-7004,1512 E Gary Rd,Lakeland,FL,33801,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/real-estate/freedom-realty-of-polk-county-llc-0733-235972005,BBB
"Samson Financial, LLC",(863) 345-0538,401 S Florida Ave,Lakeland,FL,33801,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/insurance-agency/samson-financial-llc-0733-235963537,BBB
"Networth Realty of Tampa, LLC",(813) 544-7031,16703 Early Riser Ave,Land O Lakes,FL,34638,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/land-o-lakes/profile/real-estate/networth-realty-of-tampa-llc-0653-90455779/addressId/322259,BBB
"Michael Krigelski, REALTOR®",(863) 651-7272,277 Magnolia Ave SW,Winter Haven,FL,33880,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/winter-haven/profile/real-estate/michael-krigelski-realtor%C2%AE-0733-90764583,BBB
"At Your Service Realty, LLC",(863) 665-5663,PO Box 2292,Eaton Park,FL,33840,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/eaton-park/profile/real-estate/at-your-service-realty-llc-0733-90175143/addressId/45753,BBB
LZ Developments LLC,(321) 236-8512,Indialantic,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/indialantic/profile/real-estate-investing/lz-developments-llc-0733-235966292,BBB
"Melbourne Realty, Inc",(321) 723-3421,212 W New Haven Ave # 2E,Melbourne,FL,32901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/melbourne/profile/real-estate-services/melbourne-realty-inc-0733-13003683,BBB
The Honest Home Buyers Brevard & Orlando,(321) 241-9953,Melbourne,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/melbourne/profile/home-buyers/the-honest-home-buyers-brevard-orlando-0733-90836233,BBB
"Augeri Management, LLC",(813) 330-0685,23110 S.R. 54,"141 , Lutz",FL,33549,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/lutz/profile/real-estate-consultant/augeri-management-llc-0653-90459757,BBB
Realty Solutions Now,(863) 248-7263,2161 E County Road 540A Ste 153,Lakeland,FL,33813,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/real-estate-rentals/realty-solutions-now-0733-150843169,BBB
"Murray Realty of Brevard, Inc.",(321) 394-9626,2475 Palm Bay Rd NE STE 210,Palm Bay,FL,32905,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/palm-bay/profile/real-estate/murray-realty-of-brevard-inc-0733-90299214,BBB
S & DRealEstateServices,(863) 824-7169,230 Doris Dr,Lakeland,FL,33813,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/lakeland/profile/real-estate/s-d-real-estate-services-0733-90325072,BBB
"Tampa's Best Realty, LLC",(813) 392-3329,330 W Bearss Ave Ste B,Tampa,FL,33613,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/fl/tampa/profile/real-estate/tampas-best-realty-llc-0653-90413582,BBB
"University Realty of Tampa, Inc.",(813) 977-0079,11007 N 56th St STE 204,Temple Terrace,FL,33617,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/temple-terrace/profile/real-estate/university-realty-of-tampa-inc-0653-52000108,BBB
"Mihara & Associates, Inc.",(813) 960-2300,12968 N Dale Mabry Hwy,Tampa,FL,33618,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/tampa/profile/real-estate/mihara-associates-inc-0653-90123902,BBB
"Westcoast Management & Realty, Inc.",(813) 908-0766,10502 N. Dale Mabry Hwy,Tampa,FL,33618,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/tampa/profile/real-estate-agent/westcoast-management-realty-inc-0653-90074441,BBB
Shane Edgar -RealEstateFirm of Florida Realtor,(813) 967-4071,13907 N Dale Mabry Hwy Ste 101,Tampa,FL,33618,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/tampa/profile/real-estate/shane-edgar-real-estate-firm-of-florida-realtor-0653-90175574,BBB
MeeksRealEstateLLC,(863) 604-9287,1510 Broadway Ave N,Bartow,FL,33830,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/bartow/profile/real-estate/meeks-real-estate-llc-0733-90728200,BBB
De La Paz Services Group LLC,(813) 606-2471,5221 Ehrlich Rd Ste A,Tampa,FL,33624,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/fl/tampa/profile/legal-document-help/de-la-paz-services-group-llc-0653-90460349,BBB
Heather MurphyRealEstateGroup,(912) 335-3956,329 Commercial Dr #100,Savannah,GA,31406,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ga/savannah/profile/real-estate/heather-murphy-real-estate-group-0403-236019213,BBB
Coit Group Fine Homes,(727) 641-4819,229 E Lemon St Ste D,Tarpon Springs,FL,34689,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/tarpon-springs/profile/real-estate/coit-group-fine-homes-0653-90300231,BBB
"Causey Realty, Inc.",(813) 503-7276,11344 Minaret Dr,Tampa,FL,33626,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/tampa/profile/real-estate/causey-realty-inc-0653-90312013,BBB
"Future Home Realty, Inc.",(800) 921-1330,13029 W Linebaugh Ave STE 101,Tampa,FL,33626,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/tampa/profile/real-estate/future-home-realty-inc-0653-90048838,BBB
Coastal Pioneer Realty,(813) 563-8100,10953 Countryway Blvd,Tampa,FL,33626,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/tampa/profile/real-estate/coastal-pioneer-realty-0653-90374343,BBB
"Julene WilsonRealEstateBroker, LLC",(352) 361-1020,317 NE 36th Ave Ste 1,Ocala,FL,34470,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/fl/ocala/profile/real-estate/julene-wilson-real-estate-broker-llc-0733-235963878,BBB
"The Lending Vault, Inc.",(407) 212-8911,Orlando,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/mortgage-broker/the-lending-vault-inc-0733-235964288,BBB
Practice Sales Advisors,(912) 268-2701,301 Plantation Chase,Saint Simons Island,GA,31522,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/ga/saint-simons-island/profile/business-brokers/practice-sales-advisors-0403-236025476,BBB
"FL ProBrokers,LLC",(407) 790-7341,Orlando,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/real-estate-broker/fl-pro-brokersllc-0733-90714609,BBB
A Timeshare Broker LLC,(866) 565-9732,1106 Brick Rd.,Winter Garden,FL,34787,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/winter-garden/profile/real-estate/a-timeshare-broker-llc-0733-29000846,BBB
GLOVENCO LLC,(305) 890-9000,Kissimmee,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/fl/kissimmee/profile/real-estate/glovenco-llc-0733-235965974,BBB
Alex LoachRealEstateBroker,(904) 825-2753,3880 County Road 214,Saint Augustine,FL,32092,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/saint-augustine/profile/real-estate-consultant/alex-loach-real-estate-broker-0403-203919677,BBB
Shelby Hodges Group - Broker Associate/Realtor at Keller Williams Atlantic Partners St. Augustine,(904) 671-6552,100 Southpark Boulevard,St. Augustine,FL,32086,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/fl/st-augustine/profile/real-estate-broker/shelby-hodges-group-broker-associaterealtor-at-keller-williams-atlantic-partners-st-augustine-0403-236027909,BBB
369 Home Loans | MortgageBrokers,(904) 395-4040,10151 Deerwood Park Blvd Suite 250,"Building #200 , Jacksonville",FL,32256,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/fl/jacksonville/profile/financing/369-home-loans---mortgage-brokers-0403-236019358,BBB
The Military Group atRealBroker LLC,(904) 349-3410,7741 Point Meadows Dr Ste. #101,Jacksonville,FL,32256,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/fl/jacksonville/profile/real-estate-agent/the-military-group-at-real-broker-llc-0403-236030422,BBB
"Gary L. Harlow, Northeast Florida Broker at Harlow Realty Services",(904) 945-7777,9231 Beauclerc Wood Lane South,Jacksonville,FL,32257,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/fl/jacksonville/profile/real-estate-broker/gary-l-harlow-northeast-florida-broker-at-harlow-realty-services-0403-236030304,BBB
"Anthony Lombardo, REALTOR - Broker Associate | A-Team - Coldwell Banker Realty",(386) 931-5279,1 Hammock Beach Pkwy,Palm Coast,FL,32137,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/fl/palm-coast/profile/real-estate-agent/anthony-lombardo-realtor-broker-associate---a-team-coldwell-banker-realty-0403-236024959,BBB
Krista Fracke Realtor Broker Associate,(904) 998-8277,758 3rd St South,Jacksonville,FL,32250,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/jacksonville/profile/real-estate/krista-fracke-realtor-broker-associate-0403-143635336,BBB
Marisa Gillman-Denton | 1st Global Team Brokered by Reagan Realty,(386) 682-9776,200 Booth Rd,Ormond Beach,FL,32174,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/fl/ormond-beach/profile/home-buyers/marisa-gillman-denton---1st-global-team-brokered-by-reagan-realty-0733-235968828,BBB
Florida Business Exchange Inc,(386) 310-2211,1616 Concierge Blvd Ste 100,Daytona Beach,FL,32117,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/daytona-beach/profile/business-brokers/florida-business-exchange-inc-0733-90645860,BBB
"George R. Gano,RealEstateBroker",(386) 872-8333,Daytona Beach,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/daytona-beach/profile/real-estate-broker/george-r-gano-real-estate-broker-0733-90796181,BBB
Amicorp Properties &BrokersLLC,(305) 587-0640,400 Nut Tree Dr ste 1,Deland,FL,32724,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/deland/profile/real-estate-broker/amicorp-properties-brokers-llc-0733-235979052,BBB
Broker Associates Realty,(352) 272-8410,10935 SE 177th Pl,Summerfield,FL,34491,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/summerfield/profile/real-estate/broker-associates-realty-0733-235975660,BBB
Legacy Realty &BrokersLLC,(407) 667-7779,1278 Upsala Rd,Sanford,FL,32771,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/sanford/profile/real-estate/legacy-realty-0733-235964789,BBB
The Broker House LLC,(407) 949-2116,Sorrento,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/sorrento/profile/real-estate/the-broker-house-llc-0733-235964364,BBB
Fact Business and Realty Inc.,(407) 497-4192,1166 Kersfield Cir,Heathrow,FL,32746,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/heathrow/profile/commercial-real-estate/fact-business-and-realty-inc-0733-193528343,BBB
Broker Generator,(407) 634-2229,5703 Redbug Lake Rd Ste 289,Winter Springs,FL,32708,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/winter-springs/profile/staffing-agencies/broker-generator-0733-90763460,BBB
EquityRealEstateBrokersLLC,(407) 252-5276,Winter Springs,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/winter-springs/profile/notary-public/enotaryone-0733-235964846,BBB
"Goldcrest Commercial Business Consultants, Inc.",(407) 869-6446,283 Cranes Roost Blvd. Ste. 111,Altamonte Springs,FL,32701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/altamonte-springs/profile/business-brokers/goldcrest-commercial-business-consultants-inc-0733-4002180,BBB
SignatureBrokersRealty LLC,(407) 595-6820,632 Lemonwood Court,Altamonte Springs,FL,32714,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/altamonte-springs/profile/real-estate/signature-brokers-realty-llc-0733-90797520,BBB
"Buyers Broker Group OF Florida, Inc.",(407) 539-1053,297 South St,Casselberry,FL,32730,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/casselberry/profile/real-estate/buyers-broker-group-of-florida-inc-0733-90217632,BBB
TransactBrokersInc,(407) 834-0919,510 Lake Shore Dr.,Maitland,FL,32751,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/maitland/profile/real-estate/transact-brokers-inc-0733-90640266,BBB
LionHeartBrokersInc,(321) 214-4640,941 W Morse Blvd Suite 100,Orlando,FL,32810,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/real-estate/lionheart-brokers-inc-0733-90825664,BBB
Central Florida Restaurant Broker LLC,(352) 932-2990,Clermont,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/clermont/profile/real-estate/central-florida-restaurant-broker-llc-0733-235973113,BBB
PennyBrokersInc,(407) 896-5520,941 West Morse Blvd. Suite 100,Winter Park,FL,32789,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/winter-park/profile/real-estate/penny-brokers-inc-0733-90060824,BBB
"TimeshareBrokersMLS, Inc.",(407) 921-0000,PO Box 691358,Orlando,FL,32869,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/orlando/profile/real-estate/timeshare-brokers-mls-inc-0733-171438001/addressId/145066,BBB
GlobalBrokersRealty Inc,(407) 512-1270,Po Box 677178,Orlando,FL,32867,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/orlando/profile/real-estate-agent/global-brokers-realty-inc-0733-90731278,BBB
Michael Shea P.A. Orlando Business Broker,(321) 287-0349,3751 Maguire Blvd,ORLANDO,FL,32803,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/fl/orlando/profile/business-brokers/michael-shea-pa-orlando-business-broker-0733-235967732,BBB
SunriseBrokersOf Orlando Inc,(407) 792-6060,Orlando,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/real-estate/sunrise-brokers-of-orlando-inc-0733-235964974,BBB
DowntownBrokersLLC,(407) 557-5446,P O Box 530061,Orlando,FL,32853,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/real-estate-development/downtown-brokers-llc-0733-13006941,BBB
EstateBrokersLLC,(866) 469-5521,817 Menendez Ct,Orlando,FL,32801,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/property-management/estate-brokers-llc-0733-90137559/addressId/40348,BBB
PowerhouseBrokersInternational,(407) 497-9895,201 N Mills Ave,Orlando,FL,32801,,,Real Estate Agent,,Real Estate Agent,,,B-,,,https://www.bbb.org/us/fl/orlando/profile/real-estate-broker/powerhouse-brokers-international-0733-90411436,BBB
100% Number 1 Broker LLC,(407) 566-3400,121 S Orange Ave STE 1430A,Orlando,FL,32801,,,Real Estate Agent,,Real Estate Agent,,,B+,,,https://www.bbb.org/us/fl/orlando/profile/real-estate/100-number-1-broker-llc-0733-165928983,BBB
First Choice BusinessBrokersOrlando Metro,(407) 887-8617,100 E Pine St Ste 110,Orlando,FL,32801,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/commercial-real-estate/first-choice-business-brokers-orlando-metro-0733-235963416,BBB
Nikki Rittenberry - PreferredRealEstateBrokers,(321) 663-0441,2121 South Hiawassee Road Suite 100,Orlando,FL,32835,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/orlando/profile/real-estate/nikki-rittenberry-preferred-real-estate-brokers-0733-90717765,BBB
PreferredRealEstateBrokers,(407) 961-6665,2121 S Hiawassee Rd STE 100,Orlando,FL,32835,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/orlando/profile/real-estate-broker/preferred-real-estate-brokers-0733-90406520,BBB
"Alpha Acquisitions, LLC",(855) 968-9968,334 W Montrose St,Clermont,FL,34712,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/clermont/profile/business-brokers/alpha-acquisitions-llc-0733-90331064/addressId/73222,BBB
"SignatureBrokersRealEstate, LLC",(352) 348-1231,1655 FL-50 Suite 302A,Clermont,FL,34711,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/clermont/profile/real-estate-broker/signature-brokers-real-estate-llc-0733-90763210,BBB
WilliamsRealEstateGroup LLC,(407) 449-1841,7700 Southland Blvd Ste 120,Orlando,FL,32809,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/orlando/profile/real-estate/williams-real-estate-group-llc-0733-235960930,BBB
Refuge Reality LLC,(407) 955-0045,Orlando,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/orlando/profile/real-estate-services/refuge-reality-llc-0733-90763108,BBB
BrokersRealEstateGroup,(407) 770-1464,8600 Commodity Cir STE 117,Orlando,FL,32819,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/orlando/profile/real-estate-agent/brokers-real-estate-group-0733-90286154,BBB
"Timeshare Broker Services of Florida, LLC",(877) 884-9577,8545 Commodity Circle Suite 325,Orlando,FL,32819,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/orlando/profile/real-estate-broker/timeshare-broker-services-of-florida-llc-0733-175304444,BBB
"New Home Co-Broker Academy, LLC",(407) 234-2349,7728 Chapelhill Dr,Orlando,FL,32819,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/orlando/profile/real-estate-school/new-home-co-broker-academy-llc-0733-90721953,BBB
MetroBrokersRealty,(407) 237-0905,13796 Bridgewater Crossings Blvd Suite 1000,Windermere,FL,34786,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/windermere/profile/real-estate/metro-brokers-realty-0733-90010912,BBB
EliteBrokersRealEstate,(352) 569-4708,453 N Market Blvd,Webster,FL,33597,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/webster/profile/real-estate/elite-brokers-real-estate-0733-90178997,BBB
Charisse MarinRealEstateBroker,(321) 443-4720,13950 Landstar,Orlando,FL,32824,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/orlando/profile/real-estate-broker/charisse-marin-real-estate-broker-0733-90762207,BBB
Easy Realty,(321) 895-4636,7403 Excitement Dr,Reunion,FL,34747,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/reunion/profile/real-estate/easy-realty-0733-235958377,BBB
Fidelity PropertyBrokers,(321) 276-0747,1631 E Vine St #201,Kissimmee,FL,34744,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/kissimmee/profile/real-estate-broker/fidelity-property-brokers-0733-90762401,BBB
"Capstone Commercial of Brevard, Inc.",(321) 784-4222,PO Box 320945,Cocoa Beach,FL,32932,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/cocoa-beach/profile/commercial-real-estate/capstone-commercial-of-brevard-inc-0733-90086808,BBB
The Enterprise Group,(813) 333-5553,Land O Lakes,St. Augustine,FL,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/land-o-lakes/profile/business-brokers/the-enterprise-group-0653-90308459,BBB
"Florida PropertyBrokers, Inc",(321) 252-9090,4100 N Wickham Rd Suite 107A-200,Melbourne,FL,32935,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/melbourne/profile/commercial-real-estate/florida-property-brokers-inc-0733-90701505,BBB
The Platinum Group |RealBroker -,(321) 289-2790,1457 Guava Ave,Melbourne,FL,32935,,,Real Estate Agent,,Real Estate Agent,,,C-,,,https://www.bbb.org/us/fl/melbourne/profile/real-estate-broker/the-platinum-group---real-broker--0733-235966705,BBB
"New MillenniumRealEstateBrokers, Llc",(321) 345-4700,134 5th Ave STE 102,Indialantic,FL,32903,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/indialantic/profile/real-estate-agent/new-millennium-real-estate-brokers-llc-0733-90271608,BBB
John B Crissy IiRealEstateBroker,(321) 917-1054,421 Mosswood Blvd,Indialantic,FL,32903,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/indialantic/profile/real-estate-broker/john-b-crissy-ii-real-estate-broker-0733-90294328,BBB
BrokersRealty OF CFL,(863) 294-6773,1142 First St S,Winter Haven,FL,33880,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/winter-haven/profile/real-estate/brokers-realty-of-cfl-0733-13002180,BBB
Russell Janutolo Rl Est Broker,(863) 686-0337,215 Mcdonald St,Lakeland,FL,33803,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/lakeland/profile/real-estate/russell-janutolo-rl-est-broker-0733-90611322,BBB
Timeshare Broker Sales,(800) 985-9946,19046 Bruce B Downs Blvd,"STE 42 , Tampa",FL,33647,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/tampa/profile/timeshare-resale-and-rental-marketing/timeshare-broker-sales-0653-90085933,BBB
Tampa Business Broker,(813) 727-8531,15310 Amberly Drive Suite 250,Tampa,FL,33647,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/fl/tampa/profile/real-estate/tampa-business-broker-0653-90126962,BBB
J & M Consulting Firm,(866) 930-7010,19046 Bruce B Downs Blvd PMB 89,Tampa,FL,33647,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/fl/tampa/profile/business-consultant/j-m-consulting-firm-0653-90273974,BBB
