name,phone,address,city,state,zip_code,email,website,category,license_number,license_type,license_expiry,types_of_work,bbb_rating,google_rating,review_count,bbb_profile_url,source
Wildcat Realty and Management,(520) 312-8032,PO Box 32889,Tucson,AZ,85751,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/property-management/wildcat-realty-and-management-1286-20043880,BBB
Independence Properties,(970) 404-5004,5855 N Kolb Rd Unit 9105,Tucson,AZ,85750,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/independence-properties-1286-20110442,BBB
"FarmersRealEstate, LLC",(520) 304-0855,7454 E Broadway Blvd,Tucson,AZ,85710,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/farmers-real-estate-llc-1286-20032213/addressId/45580,BBB
"Black StarRealEstateManagement, LLC",(915) 704-0055,301 Calle Asti St,El Paso,TX,79932,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-agent/black-star-real-estate-management-llc-0895-99171276,BBB
Coldwell Banker Realty,(520) 745-4545,5460 E Broadway Blvd Ste 350,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,F,,,https://www.bbb.org/us/az/tucson/profile/real-estate/coldwell-banker-realty-1126-13001400/addressId/97782,BBB
Maria Valencia at RealprosRealEstate,(520) 225-7402,5907 E Pima St,Tucson,AZ,85712,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/maria-valencia-at-realpros-real-estate-1286-20092953,BBB
"Affordable Home Realty, LLC",(520) 829-6700,PO Box 13398,Tucson,AZ,85732,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/affordable-home-realty-llc-1286-20085065/addressId/33951,BBB
"Arizona PremierAgents, LLC",(520) 904-2961,333 N Wilmot Rd Ste 340,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate/arizona-premier-agents-llc-1286-20044161,BBB
Orchid Investment,(520) 471-9887,Address on file with BBB,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/orchid-investment-1286-20086903,BBB
"Patsy Sable, Long Realty Company",(520) 918-5449,4051 E Sunrise Dr Ste 101,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/patsy-sable-long-realty-company-1286-20089355,BBB
Polina Cake of Sotheby'sRealEstate,(520) 241-0906,3450 E Sunrise Dr STE 150,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/polina-cake-of-sothebys-real-estate-1286-20090946,BBB
"Patricia Kaye Brown, Long Realty Agent",(520) 240-0629,1890 E River Rd,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/patricia-kaye-brown-long-realty-agent-1286-20063403,BBB
Sandy Fynan of Keller Williams,(520) 349-4525,1745 E River Rd STE 245,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/sandy-fynan-of-keller-williams-1286-20088210,BBB
"Wintz Realty, LLC",(520) 232-0145,2482 E River Rd,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/wintz-realty-llc-1286-20050268,BBB
Alex Kairoff & Co. of Tierra Antigua,(520) 576-8281,1650 E River Rd STE 202,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/alex-kairoff-co-of-tierra-antigua-1286-20088108,BBB
Russ Lyon Realty Company,(520) 742-1335,1725 E Skyline Dr Ste 141,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/russ-lyon-realty-company-1286-20053500,BBB
"Spirit Messingham, PLLC - Realtor with Tierra Antigua Realty",(520) 471-6900,1650 E River Rd STE 202,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/spirit-messingham-pllc-realtor-with-tierra-antigua-realty-1286-20088065,BBB
Richelle Litteer of Long Realty,(520) 395-5253,1890 E River Rd,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/richelle-litteer-of-long-realty-1286-20089208,BBB
Kris Basel of Omni Homes International,(520) 358-3308,1050 E River Rd STE 302,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/kris-basel-of-omni-homes-international-1286-20089132,BBB
Cindi & Paul Leitzke of Tierra Antigua Realty,(520) 906-9805,1650 E River Rd STE 202,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/cindi-paul-leitzke-of-tierra-antigua-realty-1286-20087482,BBB
David Hopper of Tierra Antigua,(520) 390-5513,1650 E River Rd STE 202,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/david-hopper-of-tierra-antigua-1286-20087499,BBB
Vanessa Ruiz of Keller Williams,(520) 302-3035,1745 E River Rd STE 245,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,B-,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/vanessa-ruiz-of-keller-williams-1286-20087850,BBB
Team Coppel Long Realty,(520) 271-4004,1890 E River Rd,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/team-coppel-long-realty-1286-20094285,BBB
"Rana McGoldrick and Kelly Doty, REALTORS",(520) 444-8623,1890 E River Rd,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/rana-mcgoldrick-and-kelly-doty-realtors-1286-20094280,BBB
"Lynn Kline Realty, Inc.",(520) 977-3443,6700 N Saint Andrews Dr,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/lynn-kline-realty-inc-1286-20094249,BBB
Marina Mayhew Realtor Long Realty,(520) 971-6224,4051 E Sunrise Dr,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/marina-mayhew-realtor-long-realty-1286-20094284,BBB
Russell and Christine Long - Long Realty Co,(520) 529-1116,1890 E River Rd,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/russell-and-christine-long-long-realty-co-1286-20094291,BBB
Leslie Heros of Long Realty Company,(520) 302-3324,4051 E Sunrise Dr STE 101,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/leslie-heros-of-long-realty-company-1286-20090964,BBB
Janie and Barrie Herr - Long Realty Company,(520) 235-3973,1890 E River Rd,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/janie-and-barrie-herr-long-realty-company-1286-20094290,BBB
Jay McCall - Keller Williams Southern Arizona,(520) 909-9375,745 E. River Road Suite 245,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,C+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/jay-mccall-keller-williams-southern-arizona-1286-20052882,BBB
Veronica Hunt of Tierra Antigua Realty,(520) 544-2335,1650 E River Rd STE 202,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/veronica-hunt-of-tierra-antigua-realty-1286-20087562,BBB
Carol Nigut of Coldwell Banker Realty,(520) 448-6033,2890 E Skyline Dr,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate/carol-nigut-of-coldwell-banker-realty-1286-20104838,BBB
Christian Lemmer of Engel & Volkers,(520) 499-7240,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/christian-lemmer-of-engel-volkers-1286-20107086,BBB
Shelly Laster of Keller Williams Southern Arizona,(520) 909-5812,1730 E River Rd #200,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/shelly-laster-of-keller-williams-southern-arizona-1286-20094262,BBB
The Emily and Eric Team powered by Keller Williams Southern Arizona,(520) 834-7543,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/the-emily-and-eric-team-powered-by-keller-williams-southern-arizona-1286-20125227,BBB
"Mark Irvin CommercialRealEstateServices, LLC",(520) 620-1833,3777 E Broadway Blvd Ste 210,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate/mark-irvin-commercial-real-estate-services-llc-1286-6000624,BBB
Alan Aronoff of Long Realty,(520) 631-7222,3777 E Broadway Blvd Ste 100,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/alan-aronoff-of-long-realty-1286-20044935,BBB
Synrgy Home Offer,(520) 729-4799,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/synrgy-home-offer-1286-20111581,BBB
Yasmeen Al-Abdulrahim of Remax Trends,(520) 730-8344,2504 E Elm St,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/yasmeen-al-abdulrahim-of-remax-trends-1286-20088763,BBB
"TR Realty & Investment, LLC",(520) 349-9700,Address on file with BBB,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,B-,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/tr-realty-investment-llc-1286-20053427,BBB
Ann Carlson Realty,(520) 327-3208,3566 E Edison St,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/ann-carlson-realty-1286-20026462,BBB
Realty Executives Tucson- Country Club,,3264 N Country Club Rd,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/realty-executives-tucson-country-club-1286-20089334,BBB
StrattonRealEstateGroup - Phoenix,(480) 566-1558,2102 N Country Club Rd Ste 9,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/stratton-real-estate-group-phoenix-1126-1000151434/addressId/773703,BBB
Property Management Technician,(915) 759-8324,PO Box 220842,EL Paso,TX,79913,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-agent/property-management-technician-0895-99134963,BBB
"Richard Pinnell, Realtor® - Tierra Antigua Realty",(520) 784-8504,Tucson,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/richard-pinnell-realtor%C2%AE-tierra-antigua-realty-1286-20125331,BBB
"Clancy and Clancy, PLLC",(800) 688-6630,PO BOX 1858,Pinetop,AZ,85935,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/pinetop/profile/real-estate/clancy-and-clancy-pllc-1126-1000021196,BBB
Sara ReidheadRealEstate,(800) 609-6333,PO Box 1744,Pinetop,AZ,85935,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/pinetop/profile/real-estate-agent/sara-reidhead-real-estate-1126-1000023393,BBB
"Lincoln Pacific, Inc.",(520) 877-7852,Address on file with BBB,Oro Valley,AZ,85755,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/oro-valley/profile/real-estate-agent/lincoln-pacific-inc-1286-20025228,BBB
Tucson Business Investments,(520) 750-1764,2569 N 1st Ave,Tucson,AZ,85719,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/business-brokers/tucson-business-investments-1286-16619,BBB
John Billings- Oro Valley and TucsonRealEstateBrokers,(520) 247-4459,8540 N Oracle Rd Bldg 2,Oro Valley,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/oro-valley/profile/real-estate/john-billings-oro-valley-and-tucson-real-estate-brokers-1286-20063500,BBB
Rio BravoRealEstate,(915) 584-7679,3120 Gateway Blvd E,El Paso,TX,79905,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/rio-bravo-real-estate-0895-99122593,BBB
"Bobby Rhodes, Broker",(520) 979-6955,3360 E Mohawk Dr,Sierra Vista,AZ,85650,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/sierra-vista/profile/real-estate/bobby-rhodes-broker-1286-20063709,BBB
"ARIZONAREALESTATEBROKERSGROUP, L.L.C.",(520) 749-0300,7481 E Tanque Verde Rd,Tucson,AZ,85715,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/arizona-real-estate-brokers-group-llc-1286-20013099,BBB
Jannet Serrano,(520) 312-3540,8170 E Rawhide Tr,Tucson,AZ,85750,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/business-brokers/jannet-serrano-1286-20090604,BBB
Erika Cody-Robertson Independent Broker,(520) 202-0356,4400 E Broadway Blvd Ste 600,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/property-management/erika-cody-robertson-independent-broker-1286-20076327,BBB
"Allen & Young, LLC",(520) 327-4454,2500 N Tucson Blvd STE 109 FORMER: primary,"reportab , Tucson",AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate/allen-young-llc-1286-20004140/addressId/16542,BBB
"Nitalia Howard,RealBroker LLC",(915) 781-5918,1708 Montana Ave,El Paso,TX,79902,,,Real Estate Agent,,Real Estate Agent,,,A-,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-consultant/nitalia-howard-real-broker-llc-0895-99172449,BBB
The Broker Company,(915) 545-2797,109 N Oregon St Ste 1300,El Paso,TX,79901,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-consultant/the-broker-company-0895-96030053,BBB
GBRZ Properties The Land Broker Inc,(915) 852-4900,14190 Horizon,El Paso,TX,79928,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/gbrz-properties-the-land-broker-inc-0895-89100012,BBB
Ht Custom House Broker,(915) 838-1855,718 S Stanton St,El Paso,TX,79901,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/ht-custom-house-broker-0895-99169164,BBB
Broker Co,(915) 875-1987,1790 N Lee Trevino Dr Ste 514,El Paso,TX,79936,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/broker-co-0895-99169158,BBB
The LandBrokers,(915) 852-4900,14190 Horizon Blvd,El Paso,TX,79928,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-development/the-land-brokers-0895-83080004,BBB
Keller Williams Realtor Sierra Vista I Brandon & Krystal Winters | Patriotic Real Estate Group,(520) 604-0014,185 S Moorman Ave,Sierra Vista,AZ,85635,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/sierra-vista/profile/real-estate/keller-williams-realtor-sierra-vista-i-brandon-krystal-winters---patriotic-real-estate-group-1286-20126181,BBB
"Cowan & Associates,Realtors",(505) 259-6983,3680 Santa Adriana Ave,Las Cruces,NM,88012,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/cowan-associates-realtors-0806-99129675/addressId/68145,BBB
"Steinborn, Inc.,Realtors",(575) 522-3698,141 S Roadrunner Pkwy Ste 141,Las Cruces,NM,88011,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/steinborn-inc-realtors-0806-13774,BBB
Jackie Lee - Tucson Realtor,(520) 850-1093,2890 E Skyline Dr Ste 250,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/jackie-lee-tucson-realtor-1286-20124674,BBB
"Las Cruces Assocation ofRealtors, Inc.",(575) 524-0658,150 E Idaho Ave,Las Cruces,NM,88005,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/associations/las-cruces-assocation-of-realtors-inc-0806-99141723,BBB
"Gary Sandler, Inc.,Realtors",(575) 525-2400,1240 S Telshor Blvd Ste A,Las Cruces,NM,88001,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/nm/las-cruces/profile/real-estate/gary-sandler-inc-realtors-0806-99124546,BBB
"Alan & Roxie Bancroft, Coldwell BankerRealtors",(520) 912-3142,11165 N La Canada Dr STE 175,Tucson,AZ,85737,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/alan-roxie-bancroft-coldwell-banker-realtors-1286-20080534,BBB
Quentin Bryson Co.Realtors,(520) 298-1200,1101 N Wilmot Rd,Tucson,AZ,85712,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/quentin-bryson-co-realtors-1286-20006042/addressId/18035,BBB
Neal Manning CompanyRealtors,(520) 325-6616,4609 E 2nd St APT B,Tucson,AZ,85711,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate/neal-manning-company-realtors-1286-20007422,BBB
"Rana McGoldrick and Kelly Doty,REALTORS",(520) 444-8623,1890 E River Rd,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/rana-mcgoldrick-and-kelly-doty-realtors-1286-20094280,BBB
"Darren Jones & Tony Ray Baker,RealtorsTierra Antigua Realty",(520) 829-1234,1650 W River Rd,Tucson,AZ,85704,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/darren-jones-tony-ray-baker-realtors-tierra-antigua-realty-1286-20003841,BBB
"Lonnie Workman, Realtor",(520) 850-1449,4051 E Sunrise Dr STE 101,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/real-estate-agent/lonnie-workman-realtor-1286-20027357,BBB
Jim Jacobs Realtor with Long Realty,(520) 444-1444,4051 E Sunrise Dr STE 101,Tucson,AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate-services/jim-jacobs-realtor-with-long-realty-1286-20087467,BBB
Tucson Association OfRealtors,(520) 327-4218,2445 N Tucson Blvd,Tucson,AZ,85716,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/associations/tucson-association-of-realtors-1286-4256,BBB
Howard & AssociatesRealtors,(915) 330-4427,EL Paso,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-consultant/howard-associates-realtors-0895-96030051,BBB
SHY Rodriguez Realtor,(915) 630-7273,2348 Kolt Ct,El Paso,TX,79911,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/el-paso/profile/home-management/shy-rodriguez-realtor-0895-99173133,BBB
"Brandi Stottern Realtor, Diamond House Group - Keller Williams Southern Arizona",(520) 729-4168,1730 E River Rd,"Apt: #200 , Tucson",AZ,85718,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/az/tucson/profile/real-estate/brandi-stottern-realtor-diamond-house-group-keller-williams-southern-arizona-1286-20126113,BBB
Palmer AssociatesRealtors,(915) 581-7392,491 N. Resler #D,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-consultant/palmer-associates-realtors-0895-97070910,BBB
WielandRealtors,(915) 542-1654,5823 N Mesa St,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-consultant/wieland-realtors-0895-98070984,BBB
Keller KochRealtors,(915) 532-6400,4855 N. Mesa St. Ste. 103,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/keller-koch-realtors-0895-99123483,BBB
ESC Properties LLC Dba OptimumRealtors,(915) 845-4415,7411 Remcon B1,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/esc-properties-llc-dba-optimum-realtors-0895-94020023,BBB
"Winston Rambaud Future Co.Realtors, Inc.",(915) 225-4057,7362 Remcon Cir,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/winston-rambaud-future-co-realtors-inc-0895-99138607,BBB
Rosanna Realtor,(915) 252-3444,7100 Feather Hawk Dr,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/rosanna-realtor-0895-99169147,BBB
Lenee Longenbaugh Realtor,(915) 241-5747,7181 Westwind Dr Ste B,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/home-management/lenee-longenbaugh-realtor-0895-99173130/addressId/57056,BBB
"AdvantageRealtors, Inc.",(915) 585-3948,230 Thunderbird Suite G,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/exit-west-realty-0895-99123348/addressId/15164,BBB
Martha Martinez Realtor- Keller Williams,(915) 600-6102,6006 North Mesa St 110,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/martha-martinez-realtor-keller-williams-0895-99150100,BBB
Diane Hagler Realtor Exit West,(951) 534-7365,299 Shadow Mountain Dr Ste A,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/home-management/diane-hagler-realtor-exit-west-0895-99173755,BBB
Realtors,(602) 771-7799,400 W Congress St STE 523,Tucson,AZ,85701,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/az/tucson/profile/state-government/arizona-department-of-real-estate-1286-50010,BBB
Jese Gonzalez - Realtor,(915) 549-1962,6006 N Mesa St Ste 1100,El Paso,TX,79912,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-agent/jese-gonzalez-realtor-0895-99157569,BBB
Carlos S Lizarraga of Tucson Realtor,(520) 979-1093,1 S Church Ave Ste 1200,Tucson,AZ,85701,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/az/tucson/profile/real-estate/carlos-s-lizarraga-of-tucson-realtor-1286-20094869,BBB
Estela Tellez Realtor,(915) 549-1677,2006 Atlanta Ave.,El Paso,TX,79902,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/estela-tellez-realtor-0895-99123649,BBB
Brenda Garcia Realtor,(915) 799-8930,14901 Raquel St,El Paso,TX,79928,,,Real Estate Agent,,Real Estate Agent,,,A,,,https://www.bbb.org/us/tx/el-paso/profile/home-management/brenda-garcia-realtor-0895-99173126,BBB
The Vance CoRealtors,(915) 544-2091,1218 E Yandell Dr,El Paso,TX,79902,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/rentals-by-owner/the-vance-co-realtors-0895-99138341,BBB
DominionRealtors,,El Paso,Lordsburg,NM,,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/yacht-charter-broker/dominion-realtors-0895-95040056,BBB
MetroRealtors,(915) 593-2100,8002 Tonto Pl.,El Paso,TX,79924,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-consultant/metro-realtors-0895-95100141,BBB
Gustavo Aguilar Realtor,(915) 373-0943,4707 Montana Ave Ste 203,El Paso,TX,79903,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-agent/gustavo-aguilar-realtor-0895-99174911,BBB
Perez & CORealtors,(915) 592-7846,10562 Tomwood Ave.,El Paso,TX,79925,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/yacht-charter-broker/perez-co-realtors-0895-99122716,BBB
MajesticRealtors,(915) 779-5740,8201 Lockheed Dr. #235,El Paso,TX,79925,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-broker/majestic-realtors-0895-95050135,BBB
Ed Walsh & AssociatesRealtors,(915) 774-0013,1855 Trawood Dr. Ste. 203,El Paso,TX,79935,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate/ed-walsh-property-management-0895-93110020,BBB
Cindy Collazo Moody El Paso Realtor,(915) 231-8921,11351 James Watt Dr,El Paso,TX,79936,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-agent/cindy-collazo-moody-el-paso-realtor-0895-99169813,BBB
LibertyRealtors,(915) 591-4196,1450 Pendale,"Ste 1 , El Paso",TX,79936,,,Real Estate Agent,,Real Estate Agent,,,,,,https://www.bbb.org/us/tx/el-paso/profile/property-management/liberty-realtors-0895-95060183,BBB
Future CoRealtors,(915) 774-5444,1400 N. Zaragoza Ste. A,EL Paso,TX,79936,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-consultant/future-co-realtors-0895-96060080,BBB
"Mary Aguilar,Realtors",(915) 595-2400,1790 Lee Trevino Ste. 302,El Paso,TX,79936,,,Real Estate Agent,,Real Estate Agent,,,A+,,,https://www.bbb.org/us/tx/el-paso/profile/real-estate-agent/mary-aguilar-realtors-0895-99133152,BBB
